time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2014-10-20 12:00:00,15,10,15,-0.13333333333333333,0.022742501139121442,-0.23333333333333334,0.022976820462493216
2014-10-21 00:00:00,44,23,32,-0.03125,0.02085362005197279,0.02631578947368421,0.016257793378727105
2014-10-21 12:00:00,152,54,33,-0.2727272727272727,0.015569819823673494,-0.02702702702702703,0.00989521085468835
2014-10-22 00:00:00,55,16,22,-0.18181818181818182,0.017013784449109448,-0.6883116883116883,0.010191046677828653
2014-10-22 12:00:00,13,4,20,0.0,0.020474098452992782,-0.030303030303030304,0.021565643565043598
2014-10-23 00:00:00,48,16,21,-0.47619047619047616,0.02463804658493167,-0.6666666666666666,0.01833032678807946
2014-10-23 12:00:00,45,34,36,0.2777777777777778,0.02080508113288992,-0.2345679012345679,0.026086734579248757
2014-10-24 00:00:00,214,141,22,0.09090909090909091,0.014601043655778823,0.864406779661017,0.013623594106965616
2014-10-24 12:00:00,52,36,23,-0.30434782608695654,0.019964976361672278,-0.6133333333333333,0.005919753326882002
2014-10-25 00:00:00,14,4,18,-0.16666666666666666,0.020094475464649812,-0.3125,0.016637062114426792
2014-10-25 12:00:00,14,4,16,-0.625,0.02650859298232895,-0.5666666666666667,0.028621268191765914
2014-10-26 00:00:00,26,11,33,0.12121212121212122,0.015161111313621469,-0.2711864406779661,0.017107817513357215
2014-10-26 12:00:00,21,11,30,0.13333333333333333,0.015643926321158855,-0.058823529411764705,0.014929556295664663
2014-10-27 00:00:00,30,17,33,0.12121212121212122,0.018859013007095096,0.015873015873015872,0.01868235770741526
2014-10-27 12:00:00,10,6,30,0.36666666666666664,0.01140272544489966,0.275,0.01109732341198694
2014-10-28 00:00:00,15,6,30,-0.1,0.02159323861480282,-0.35555555555555557,0.02387658808888089
2014-10-28 12:00:00,52,15,18,-0.4444444444444444,0.01839777450739365,-0.32857142857142857,0.022073665702554514
2014-10-29 00:00:00,8,3,15,-0.4666666666666667,0.025221506103393476,-0.5217391304347826,0.02508623068854854
2014-10-29 12:00:00,23,7,17,-0.29411764705882354,0.022581852770200084,-0.15,0.015766734892711454
2014-10-30 00:00:00,32,6,28,-0.25,0.021034296370722346,-0.31666666666666665,0.020609815015127705
2014-10-30 12:00:00,11,2,21,0.047619047619047616,0.017533650164750746,0.0,0.01756879865410622
2014-10-31 00:00:00,22,37,18,-0.3888888888888889,0.022677765475986628,0.0,0.03590064042643133
2014-10-31 12:00:00,11,7,17,-0.35294117647058826,0.012306370458236827,-0.6071428571428571,0.015022567829036325
2014-11-01 00:00:00,8,2,14,-0.14285714285714285,0.013273337140418683,-0.18181818181818182,0.017476701556889806
2014-11-01 12:00:00,11,4,12,-0.6666666666666666,0.025900568280901228,-0.6521739130434783,0.025947002150257182
2014-11-02 00:00:00,12,2,14,-0.6428571428571429,0.010672291117762798,-0.6923076923076923,0.01558346115959469
2014-11-02 12:00:00,9,2,11,-0.6363636363636364,0.024968046504155992,-0.65,0.024907090755857224
2014-11-03 00:00:00,21,2,16,-0.0625,0.011829102978167963,0.02702702702702703,0.018112698943434268
2014-11-03 12:00:00,17,3,16,-0.375,0.020259901470283052,-0.48484848484848486,0.021454723319149088
2014-11-04 00:00:00,14,10,17,-0.4117647058823529,0.017126420770101434,-0.4838709677419355,0.018375043342058438
2014-11-04 12:00:00,177,16,15,-0.06666666666666667,0.01309971344157845,-0.041666666666666664,0.012729309722570659
2014-11-05 00:00:00,4,2,11,-0.18181818181818182,0.008899742926592196,-0.3333333333333333,0.01314850195569142
2014-11-05 12:00:00,8,3,17,-0.4117647058823529,0.01617158880791262,-0.44,0.018943108960809155
2014-11-06 00:00:00,363,18,23,0.17391304347826086,0.014514187200943891,0.8678756476683938,-0.003628276756007818
2014-11-06 12:00:00,3,8,32,0.5625,0.013303175633087813,0.4857142857142857,0.014269307076967856
2014-11-07 00:00:00,19,9,26,0.23076923076923078,0.009445731373404079,-0.17777777777777778,0.011190561934360395
2014-11-07 12:00:00,7,2,10,0.0,0.019386103120379226,-0.17647058823529413,0.021628773894340727
2014-11-08 00:00:00,16,5,41,0.3902439024390244,0.010779919736680046,0.22807017543859648,0.013614784712871418
2014-11-08 12:00:00,8,4,35,0.34285714285714286,0.012473028364102896,0.18604651162790697,0.014194979482409333
2014-11-09 00:00:00,34,16,49,0.5102040816326531,0.014467783564822192,0.3373493975903614,0.02186171053725771
2014-11-09 12:00:00,40,7,14,0.35714285714285715,0.004178623159357847,0.09259259259259259,0.005498698034098424
2014-11-10 00:00:00,11,4,15,-0.26666666666666666,0.014324118907274109,-0.46153846153846156,0.01877001022122957
2014-11-10 12:00:00,18,5,14,-0.35714285714285715,0.016735292504057555,-0.25,0.017385571900299525
2014-11-11 00:00:00,57,11,20,-0.2,0.011898848929752905,0.5194805194805194,0.008094812792552497
2014-11-11 12:00:00,11,4,22,-0.2727272727272727,0.019201051403350104,-0.42424242424242425,0.021078230697471497
2014-11-12 00:00:00,8,5,26,0.0,0.017070376595855072,-0.14705882352941177,0.017888296586136575
2014-11-12 12:00:00,18,3,32,0.03125,0.010316958486173268,-0.1,0.014174312516444803
2014-11-13 00:00:00,12,3,56,0.375,0.010451151693012523,0.2647058823529412,0.012098252950679393
2014-11-13 12:00:00,20,6,68,0.3088235294117647,0.011479712067233853,0.20454545454545456,0.012003052278601788
2014-11-14 00:00:00,509,49,57,0.19298245614035087,0.012539266238615456,0.0,0.0022355358859043172
2014-11-14 12:00:00,14,8,50,0.26,0.011944495258354995,0.15625,0.012936961822622465
2014-11-15 00:00:00,13,8,47,0.10638297872340426,0.011794490701566946,-0.03333333333333333,0.01308252196959529
2014-11-15 12:00:00,34,23,26,0.5,0.011476096243573165,0.3,0.01262584477992602
2014-11-16 00:00:00,16,14,38,0.3684210526315789,0.010901206103665578,0.07407407407407407,0.012457436507568018
2014-11-16 12:00:00,26,14,34,0.08823529411764706,0.014949184063367519,-0.1,0.01527343316251221
2014-11-17 00:00:00,9,4,38,0.3684210526315789,0.014283291103438173,0.14893617021276595,0.020957374875097527
2014-11-17 12:00:00,24,14,29,0.0,0.013631735855895135,-0.1320754716981132,0.017474348525233583
2014-11-18 00:00:00,15,12,32,0.3125,0.017617558282413903,0.3617021276595745,0.01284558670734055
2014-11-18 12:00:00,18,7,32,0.15625,0.01507706792293138,0.04,0.012028983119139912
2014-11-19 00:00:00,20,11,33,0.15151515151515152,0.01800204403154494,0.07547169811320754,0.019399138147925977
2014-11-19 12:00:00,21,18,21,-0.2857142857142857,0.005960387379905161,-0.30952380952380953,0.009639662410588409
2014-11-20 00:00:00,29,13,37,-0.21621621621621623,-0.01227285038616567,-0.5303030303030303,-0.027909518719045033
2014-11-20 12:00:00,14,1,25,0.08,0.01673408631660325,-0.07692307692307693,0.01834915845129019
2014-11-21 00:00:00,14,19,33,-0.21212121212121213,0.016413680543979136,-0.3829787234042553,0.016671658890898125
2014-11-21 12:00:00,18,6,24,-0.2916666666666667,0.016732501568915096,-0.42857142857142855,0.013921498690953181
2014-11-22 00:00:00,2,5,18,-0.3888888888888889,0.01458711408730083,-0.45,0.015611661607142174
2014-11-22 12:00:00,40,22,24,-0.625,0.01357882680112863,-0.671875,0.019243250052571326
2014-11-23 00:00:00,14,2,26,-0.19230769230769232,0.017741872365527798,-0.375,0.018844359545963602
2014-11-23 12:00:00,11,5,16,0.0,0.01850082819123103,-0.07407407407407407,0.01896695004300169
2014-11-24 00:00:00,14,4,25,0.0,0.026403534052572848,-0.2564102564102564,0.01979099882033058
2014-11-24 12:00:00,387,29,22,-0.18181818181818182,0.018970117201758403,0.061124694376528114,0.0018315198374130293
2014-11-25 00:00:00,10,6,27,-0.18518518518518517,0.01863186044694839,-0.2972972972972973,0.01782537749147077
2014-11-25 12:00:00,13,13,16,-0.25,0.02356050189263819,-0.3103448275862069,0.024021213103706404
2014-11-26 00:00:00,20,6,25,-0.28,0.01840889703186732,-0.37777777777777777,0.018203581375524903
2014-11-26 12:00:00,9,4,20,-0.1,0.014169427091023184,-0.2413793103448276,0.01747868432385835
2014-11-27 00:00:00,18,8,23,-0.08695652173913043,0.023255853776192593,-0.12195121951219512,0.024276643734232082
2014-11-27 12:00:00,7,3,13,-0.5384615384615384,0.01191457275557909,-0.7,0.006873283632605716
2014-11-28 00:00:00,11,6,38,-0.4473684210526316,0.011518075312935782,-0.46938775510204084,0.014358645924255085
2014-11-28 12:00:00,11,4,23,-0.43478260869565216,0.012134567552327577,-0.47058823529411764,0.015041195615833254
2014-11-29 00:00:00,9,4,23,-0.5217391304347826,0.01333154769102512,-0.59375,0.017255711690355623
2014-11-29 12:00:00,17,9,16,-0.4375,0.02264601608206119,-0.5757575757575758,0.024924015373120573
2014-11-30 00:00:00,8,1,23,-0.34782608695652173,0.01452623122597333,-0.45161290322580644,0.017185936531712933
2014-11-30 12:00:00,116,22,12,0.0,0.013387566087257349,-0.0234375,-0.03902900147199342
2014-12-01 00:00:00,3,2,15,-0.4,0.01249931447562717,-0.4444444444444444,0.014554860277308358
2014-12-01 12:00:00,16,15,32,0.09375,0.006765446692656788,-0.0625,0.014250603824311288
2014-12-02 00:00:00,16,19,31,0.0967741935483871,0.008737547172224757,0.02127659574468085,0.012846132174101623
2014-12-02 12:00:00,5,10,27,-0.37037037037037035,0.006785931249272969,-0.34375,0.006505874814894953
2014-12-03 00:00:00,6,13,17,-0.8235294117647058,0.0043772445841933376,-0.5217391304347826,0.004211727642489951
2014-12-03 12:00:00,10,13,20,-0.65,0.008498040910123237,-0.6666666666666666,0.011685877765138917
2014-12-04 00:00:00,8,7,20,-0.8,0.0055579869735947526,-0.6785714285714286,0.010483260255539644
2014-12-04 12:00:00,1,0,10,-0.6,0.01885359500565742,-0.5454545454545454,0.021272872073841455
2014-12-05 00:00:00,15,20,37,-0.6216216216216216,0.00499015197101075,-0.5769230769230769,0.006682566046068262
2014-12-05 12:00:00,8,5,7,-0.2857142857142857,0.014102589653649923,-0.4666666666666667,0.018169750171703296
2014-12-06 00:00:00,5,7,7,0.0,0.010013634556007083,-0.25,0.01585588139869693
2014-12-06 12:00:00,5,5,7,0.0,0.02430953492650404,0.08333333333333333,0.024196067753694647
2014-12-07 00:00:00,10,23,24,-0.20833333333333334,0.007396998106049976,-0.23529411764705882,0.007278110112495528
2014-12-07 12:00:00,8,15,42,-0.8809523809523809,0.011299419984576063,-0.86,0.012903162001646902
2014-12-08 00:00:00,14,7,34,-0.7941176470588235,0.00502763982037612,-0.7083333333333334,0.004757929543808978
2014-12-08 12:00:00,9,6,25,-0.76,0.014648558979942685,-0.7058823529411765,0.014451573041974659
2014-12-09 00:00:00,15,12,37,-0.6216216216216216,0.008000390931740915,-0.6923076923076923,0.005026721899863288
2014-12-09 12:00:00,20,10,28,-0.5357142857142857,0.005959890558291691,-0.5625,0.010627089363058546
2014-12-10 00:00:00,21,14,32,-0.4375,0.00543237817169952,-0.3584905660377358,0.00985615289658843
2014-12-10 12:00:00,10,10,16,-0.5,0.012751371053019128,-0.34615384615384615,0.018827670858823323
2014-12-11 00:00:00,11,5,23,-0.6086956521739131,0.0037755214899960017,-0.3235294117647059,0.00481949508866167
2014-12-11 12:00:00,18,4,30,-0.6666666666666666,0.0095634471848345,-0.5208333333333334,0.01437055416810093
2014-12-12 00:00:00,11,9,33,-0.6060606060606061,0.010033329286639643,-0.4318181818181818,0.01146549921175639
2014-12-12 12:00:00,13,2,23,-0.5652173913043478,0.009787151049469926,-0.5555555555555556,0.013199526330836937
2014-12-13 00:00:00,23,13,25,-0.64,0.010987956468195201,-0.20833333333333334,0.003553319297654057
2014-12-13 12:00:00,7,1,16,-0.75,0.010287375913725957,-0.6521739130434783,0.014714179983461539
2014-12-14 00:00:00,9,5,25,-0.6,0.00432709516448302,-0.35294117647058826,0.007271151587870311
2014-12-14 12:00:00,11,5,24,-0.8333333333333334,0.008128610631776232,-0.7428571428571429,0.01201130557222431
2014-12-15 00:00:00,8,11,27,-0.7407407407407407,0.007747093974749387,-0.6285714285714286,0.011006220331505633
2014-12-15 12:00:00,6,16,35,-0.6857142857142857,0.0065623215158500505,-0.6585365853658537,0.006847538612997654
2014-12-16 00:00:00,26,16,31,-0.6774193548387096,0.009126310251985788,-0.6666666666666666,0.01984126522125493
2014-12-16 12:00:00,14,20,25,-0.8,0.010478701190925198,-0.7948717948717948,0.013158081032503474
2014-12-17 00:00:00,16,2,24,-0.5833333333333334,0.013783368197354403,-0.625,0.016884697257698356
2014-12-17 12:00:00,15,11,32,-0.5,0.012728825909040871,-0.3404255319148936,0.017051805633917158
2014-12-18 00:00:00,23,16,33,-0.5757575757575758,0.00780691904469035,-0.4642857142857143,0.010968429864563084
2014-12-18 12:00:00,14,13,25,-0.6,0.016990964314112303,-0.717948717948718,0.020156632608370098
2014-12-19 00:00:00,40,11,35,-0.6857142857142857,0.0127270327293388,-0.06666666666666667,0.011512790029491193
2014-12-19 12:00:00,13,10,21,-0.42857142857142855,0.021855861307313967,-0.47058823529411764,0.03485569746795887
2014-12-20 00:00:00,28,14,20,-0.55,0.01191676679151191,-0.3333333333333333,0.00467151844887807
2014-12-20 12:00:00,16,6,15,-0.5333333333333333,0.01962798432036713,-0.5483870967741935,0.021804216448873707
2014-12-21 00:00:00,12,6,20,-0.6,0.0023949450485189474,-0.53125,0.007180019925298816
2014-12-21 12:00:00,9,4,18,-0.2777777777777778,0.01439055735930736,-0.37037037037037035,0.017175099206349204
2014-12-22 00:00:00,13,5,17,-0.35294117647058826,0.01934991577324098,-0.4,0.020314868847982295
2014-12-22 12:00:00,18,11,30,-0.7666666666666667,0.0033862660049232907,-0.5416666666666666,0.007522245697759395
2014-12-23 00:00:00,11,6,35,-0.7714285714285715,0.006214377394019389,-0.6956521739130435,0.009182568266263262
2014-12-23 12:00:00,8,1,11,-0.7272727272727273,0.01201221969523788,-0.7368421052631579,0.015071748925311254
2014-12-24 00:00:00,7,4,16,-0.4375,0.01947681387130872,-0.43478260869565216,0.01902173749247092
2014-12-24 12:00:00,16,9,25,-0.56,0.016433995732457646,-0.5853658536585366,0.019873266530772957
2014-12-25 00:00:00,11,8,24,-0.3333333333333333,0.010250939038038417,-0.22857142857142856,0.013352823700398602
2014-12-25 12:00:00,8,8,12,-0.6666666666666666,0.012923483481024137,-0.65,0.027787572231471613
2014-12-26 00:00:00,3,1,12,-0.8333333333333334,-0.0044232299331864134,-0.8666666666666667,-0.0023311975829127664
2014-12-26 12:00:00,1,3,6,-1.0,0.0022819339225589224,-1.0,0.002818362193362193
2014-12-27 00:00:00,1,2,10,0.4,0.007390432646780303,0.45454545454545453,0.007267387116907714
2014-12-27 12:00:00,0,2,3,0.3333333333333333,0.006036931818181819,0.3333333333333333,0.006036931818181819
2014-12-28 00:00:00,4,7,13,0.15384615384615385,0.010562857010610917,0.058823529411764705,0.010738111236445337
2014-12-28 12:00:00,1,7,12,-0.8333333333333334,0.010920803354244042,-0.8461538461538461,0.0105451209283931
2014-12-29 00:00:00,0,0,7,-0.5714285714285714,0.00044508104200487,-0.5714285714285714,0.00044508104200487
2014-12-29 12:00:00,2,3,12,0.16666666666666666,0.0027669656500271807,0.0,0.0028028942584648565
2014-12-30 00:00:00,6,5,5,1.0,0.010747597475581858,1.0,0.016968340931888967
2014-12-30 12:00:00,5,4,9,0.4444444444444444,0.006412503491760902,0.07142857142857142,0.006642291769414837
2014-12-31 00:00:00,6,4,13,0.23076923076923078,0.00925187697397544,0.15789473684210525,0.013243419197014468
2014-12-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 12:00:00,8,7,9,-0.5555555555555556,-0.0012477966719995103,-0.5294117647058824,-0.001620862018253925
2015-01-02 00:00:00,0,0,10,0.0,0.002375303202060823,0.0,0.002375303202060823
2015-01-02 12:00:00,26,14,16,-0.125,0.0020600105933977634,-0.07142857142857142,0.00853994512801631
2015-01-03 00:00:00,2,3,17,-0.7058823529411765,-0.002869033664671364,-0.7368421052631579,-0.0022492968674332307
2015-01-03 12:00:00,7,9,30,-0.5333333333333333,0.008543345656307908,-0.5135135135135135,0.008713595714366414
2015-01-04 00:00:00,1,2,22,-0.5,0.007040987625119432,-0.5217391304347826,0.006997333024817797
2015-01-04 12:00:00,9,7,25,-0.56,0.007372319960106041,-0.5,0.007784834695943091
2015-01-05 00:00:00,12,29,25,-0.4,0.0036555221379656194,-0.5405405405405406,0.004553178270091924
2015-01-05 12:00:00,10,19,19,0.5789473684210527,0.003635451131283406,0.5172413793103449,0.0043618278765372035
2015-01-06 00:00:00,4,7,14,0.07142857142857142,0.003948900327335734,0.2777777777777778,0.006038111480412913
2015-01-06 12:00:00,9,8,31,-0.45161290322580644,0.005838434998977695,-0.425,0.007162801738467987
2015-01-07 00:00:00,8,22,34,-0.5588235294117647,0.003218195582308849,-0.5476190476190477,0.002103292265102452
2015-01-07 12:00:00,8,9,15,-0.26666666666666666,0.0028770229270981256,-0.17391304347826086,0.00409580780543565
2015-01-08 00:00:00,7,8,17,-0.29411764705882354,0.0010839598317280584,-0.20833333333333334,-0.0006687184319858897
2015-01-08 12:00:00,7,8,17,-0.29411764705882354,0.0022598027082024433,-0.375,-0.001865988629146422
2015-01-09 00:00:00,3,2,31,-0.6774193548387096,0.003650848812268481,-0.7058823529411765,0.0042891450280082575
2015-01-09 12:00:00,8,13,16,0.125,0.005733942732065261,0.3333333333333333,0.005813408947169006
2015-01-10 00:00:00,10,11,13,-0.7692307692307693,0.013276135158535015,-0.8695652173913043,0.010503665222415515
2015-01-10 12:00:00,4,7,12,-0.3333333333333333,0.005075407922697961,-0.375,0.006336278213567032
2015-01-11 00:00:00,13,11,21,-0.19047619047619047,0.007156434526912269,-0.23529411764705882,0.0062969240457608835
2015-01-11 12:00:00,5,4,13,-0.6153846153846154,0.0040402890298308685,-0.5,0.00425952692558492
2015-01-12 00:00:00,6,1,10,0.0,0.00474072745464464,-0.0625,0.006128038731860995
2015-01-12 12:00:00,2,4,11,0.18181818181818182,0.01307321966701245,0.3076923076923077,0.01585809045788628
2015-01-13 00:00:00,7,7,14,-0.07142857142857142,0.014731046664979998,-0.3333333333333333,0.01952920737564889
2015-01-13 12:00:00,0,5,7,-0.7142857142857143,0.003748692713536463,-0.7142857142857143,0.003748692713536463
2015-01-14 00:00:00,1,0,12,0.08333333333333333,-0.0017334924406519766,0.15384615384615385,-0.0007416303847776479
2015-01-14 12:00:00,2,5,9,-0.6666666666666666,0.007603133938721602,-0.7272727272727273,0.006937250483839255
2015-01-15 00:00:00,2,1,5,0.4,0.004583697552447552,0.2857142857142857,0.00327406968031968
2015-01-15 12:00:00,24,27,224,0.78125,0.012950798278510136,0.7379032258064516,0.01295391653935487
2015-01-16 00:00:00,0,0,9,-0.1111111111111111,0.01199039095476339,-0.1111111111111111,0.01199039095476339
2015-01-16 12:00:00,2,7,8,-0.125,0.0033799301494251595,0.1,0.0027039441195401276
2015-01-17 00:00:00,9,4,8,-0.125,0.0008127241771705826,0.058823529411764705,-0.004705527543454954
2015-01-17 12:00:00,7,11,16,-0.5625,0.00564824440444093,-0.6956521739130435,0.006125016332494417
2015-01-18 00:00:00,4,1,11,-0.09090909090909091,0.01059835689153274,-0.06666666666666667,0.011340795414062327
2015-01-18 12:00:00,1,0,7,-0.5714285714285714,0.004263148795726394,-0.625,0.0044848716735333225
2015-01-19 00:00:00,1,2,8,-0.625,0.0016186180813016508,-0.4444444444444444,-0.0030273916327724507
2015-01-19 12:00:00,0,1,5,0.0,0.005364947552447553,0.0,0.005364947552447553
2015-01-20 00:00:00,3,4,12,0.0,0.013895790292867069,-0.13333333333333333,0.012439603154432544
2015-01-20 12:00:00,1,2,7,0.7142857142857143,0.015375513693828247,0.5,0.021772797638441855
2015-01-21 00:00:00,1,0,16,-0.75,0.0031801145173636037,-0.7647058823529411,-0.00021189512949111854
2015-01-21 12:00:00,12,6,18,-0.5,0.003291901447690029,-0.6333333333333333,0.0077525488856665615
2015-01-22 00:00:00,2,0,11,-0.6363636363636364,0.010126335671234832,-0.6923076923076923,0.0108303903329252
2015-01-22 12:00:00,7,5,12,0.4166666666666667,0.009487587855930716,0.15789473684210525,0.010930864168713222
2015-01-23 00:00:00,12,11,13,0.5384615384615384,0.011541897433621068,0.56,0.011969315962357957
2015-01-23 12:00:00,4,1,11,0.36363636363636365,0.0022400569747644543,0.06666666666666667,-0.0009814902697881179
2015-01-24 00:00:00,4,5,11,-0.45454545454545453,0.009486246686054939,-0.4,0.00933405552075539
2015-01-24 12:00:00,4,1,16,-0.5,0.00697549652027852,-0.4,0.011132007064707664
2015-01-25 00:00:00,2,4,20,-0.1,0.00741481701626579,0.0,0.00910839819201702
2015-01-25 12:00:00,10,12,17,0.23529411764705882,0.0035066787973994846,0.14814814814814814,0.0032318198572851976
2015-01-26 00:00:00,15,8,21,-0.2857142857142857,0.012513356566427204,-0.3888888888888889,0.01763219467519562
2015-01-26 12:00:00,2,8,18,0.3333333333333333,0.004345052778431228,0.2,0.00885846416725477
2015-01-27 00:00:00,18,8,12,-0.4166666666666667,0.01922983347047481,-0.5333333333333333,0.0318702066288225
2015-01-27 12:00:00,4,2,7,-0.2857142857142857,0.006257277141600262,-0.2727272727272727,0.0044537729569273645
2015-01-28 00:00:00,14,12,17,-0.6470588235294118,0.009500079721319797,-0.6129032258064516,0.007969078159853446
2015-01-28 12:00:00,12,9,14,-0.5,0.008449672787378418,-0.5,0.009060550485543406
2015-01-29 00:00:00,13,4,11,0.2727272727272727,0.01296500109183741,0.25,0.0180112236696174
2015-01-29 12:00:00,2,5,12,0.5,0.007769452312146403,0.5714285714285714,0.0075219493844371765
2015-01-30 00:00:00,3,0,6,0.5,-0.000796231356534091,0.6666666666666666,0.0014814897017045453
2015-01-30 12:00:00,3,7,10,-0.4,0.012077857267745446,-0.46153846153846156,0.011347699628116539
2015-01-31 00:00:00,14,13,16,-0.5,0.009330193687283288,-0.36666666666666664,0.006299391707365186
2015-01-31 12:00:00,12,9,8,-0.375,0.004594414838270643,-0.1,-0.0012792860572238744
2015-02-01 00:00:00,3,0,8,0.625,0.010877458660891562,0.18181818181818182,0.014901787124717859
2015-02-01 12:00:00,3,5,10,0.4,0.00328469161605422,0.38461538461538464,0.00041811480309381283
2015-02-02 00:00:00,4,6,7,1.0,0.0027544900968477317,1.0,-1.0206679667326817e-06
2015-02-02 12:00:00,4,6,16,0.4375,0.004383659378857741,0.55,0.004203033117286531
2015-02-03 00:00:00,5,5,11,0.18181818181818182,0.005937292234542858,0.0625,0.00442687576032492
2015-02-03 12:00:00,8,1,10,-0.3,0.004084932867855949,-0.1111111111111111,0.0026258671489133053
2015-02-04 00:00:00,8,7,14,-0.35714285714285715,0.009278352491624588,-0.3181818181818182,0.011089877471956163
2015-02-04 12:00:00,9,9,8,-0.125,0.00027455657948822034,-0.058823529411764705,0.0023672909361242313
2015-02-05 00:00:00,19,10,15,-0.26666666666666666,0.0031544917458745125,-0.23529411764705882,0.006510726834234174
2015-02-05 12:00:00,5,3,12,-0.08333333333333333,-0.00011219086841929495,0.11764705882352941,0.0009861473549125832
2015-02-06 00:00:00,21,4,16,0.1875,0.00744210761747723,0.05405405405405406,0.008979004589805037
2015-02-06 12:00:00,9,9,11,-0.6363636363636364,0.007757572239550223,-0.4,0.013064007525677448
2015-02-07 00:00:00,7,7,13,-0.7692307692307693,0.006198563939231578,-0.85,0.009586040185496183
2015-02-07 12:00:00,6,5,9,-0.2222222222222222,0.007145414096263012,-0.2,0.008155472438851072
2015-02-08 00:00:00,3,0,10,0.3,0.006269114389841929,0.38461538461538464,0.006215533796381904
2015-02-08 12:00:00,5,3,9,0.6666666666666666,0.005260102780653065,0.6428571428571429,0.005530777653363551
2015-02-09 00:00:00,5,4,15,0.3333333333333333,0.007885313571072559,0.1,0.011753322636642909
2015-02-09 12:00:00,6,3,8,0.625,0.007495501244094203,0.7857142857142857,0.008338364980515474
2015-02-10 00:00:00,6,8,26,-0.07692307692307693,0.0034493826378120306,-0.15625,0.00506231133711432
2015-02-10 12:00:00,7,1,19,-0.8947368421052632,-0.001602377389371631,-0.9230769230769231,0.002281934173770113
2015-02-11 00:00:00,16,12,18,-0.3888888888888889,0.010241394805948177,-0.5294117647058824,0.0066900945637557345
2015-02-11 12:00:00,8,0,8,-0.375,0.0199226450572922,-0.0625,0.020646704048837766
2015-02-12 00:00:00,5,6,4,-0.25,0.01892310157816678,-0.3333333333333333,0.020449352207739156
2015-02-12 12:00:00,1,0,18,0.2222222222222222,0.0022987245482972156,0.2631578947368421,0.002495472299343774
2015-02-13 00:00:00,4,5,16,-0.125,0.0035396090051157095,-0.2,0.005279905489713196
2015-02-13 12:00:00,6,0,10,0.2,0.008302386509198132,0.125,0.011389534408226612
2015-02-14 00:00:00,4,5,15,-0.4,0.005199812234653708,-0.47368421052631576,0.005195376086369353
2015-02-14 12:00:00,3,1,9,-0.8888888888888888,0.011418159885531552,-0.9166666666666666,0.010072852868694119
2015-02-15 00:00:00,12,16,15,0.0,0.00812208019969764,0.037037037037037035,0.005279653172758076
2015-02-15 12:00:00,15,6,15,0.5333333333333333,0.006886501558243284,0.43333333333333335,0.006928933323031726
2015-02-16 00:00:00,5,3,7,0.0,-0.0024073094343770645,0.0,-0.005970155818998843
2015-02-16 12:00:00,7,6,10,0.6,0.011282999329752737,0.5294117647058824,0.011890931107599012
2015-02-17 00:00:00,4,3,21,-0.23809523809523808,-0.0009255622746136131,-0.08,3.890857406482394e-05
2015-02-17 12:00:00,15,8,19,-0.631578947368421,-0.0018088907657792615,-0.38235294117647056,-0.004236732154250418
2015-02-18 00:00:00,5,15,35,-0.05714285714285714,0.011636185972066237,-0.15,0.01484717833177791
2015-02-18 12:00:00,3,3,16,0.4375,0.007817623034135227,0.5263157894736842,0.008152726519063935
2015-02-19 00:00:00,3,5,12,-0.5,0.006661996285340271,-0.6,0.008743620071201509
2015-02-19 12:00:00,10,6,10,-0.3,0.012025640321844333,-0.4,0.010694729133913833
2015-02-20 00:00:00,3,7,9,0.0,0.007738160389503212,0.16666666666666666,0.008840697857096751
2015-02-20 12:00:00,4,8,7,0.7142857142857143,0.010424993793095935,0.8181818181818182,0.02099084799236221
2015-02-21 00:00:00,0,6,9,0.4444444444444444,0.007410643329832782,0.4444444444444444,0.007410643329832782
2015-02-21 12:00:00,0,0,5,1.0,0.010980964537399511,1.0,0.010980964537399511
2015-02-22 00:00:00,7,6,9,0.3333333333333333,0.006504796793157209,0.5,0.0035403474714747175
2015-02-22 12:00:00,9,9,12,0.5833333333333334,0.01118841555082437,0.14285714285714285,0.025801268568286646
2015-02-23 00:00:00,12,12,10,0.4,0.011140455346202541,0.6363636363636364,0.014402333727433799
2015-02-23 12:00:00,0,1,4,0.0,0.004857656839010599,0.0,0.004857656839010599
2015-02-24 00:00:00,4,5,6,0.6666666666666666,0.006547976762820513,0.8,0.003928786057692308
2015-02-24 12:00:00,8,8,5,0.2,0.008160911557518002,-0.38461538461538464,0.010559187172628052
2015-02-25 00:00:00,6,12,20,0.1,-0.0016858825191751227,0.07692307692307693,-0.0016103779765168935
2015-02-25 12:00:00,1,0,3,0.3333333333333333,0.01413558805831755,0.5,0.012110923998283618
2015-02-26 00:00:00,3,8,12,-0.25,0.009304717400548524,-0.13333333333333333,0.011636618835939987
2015-02-26 12:00:00,3,2,9,0.1111111111111111,0.005680504036216779,0.3333333333333333,0.010297322968526134
2015-02-27 00:00:00,7,18,14,-0.21428571428571427,0.003792642181035627,0.19047619047619047,0.0033908469518592493
2015-02-27 12:00:00,1,1,6,-1.0,0.010935528727276775,-1.0,0.012722493435384062
2015-02-28 00:00:00,2,5,8,0.25,0.010782835069313483,0.4,0.015026007638784122
