time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2015-01-14 06:00:00,0,0,1,1.0,0.042209625244140625,1.0,0.042209625244140625
2015-01-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-14 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-15 18:00:00,0,1,1,1.0,0.0316314697265625,1.0,0.0316314697265625
2015-01-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-17 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-18 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-20 00:00:00,0,0,1,1.0,0.0021260579427083335,1.0,0.0021260579427083335
2015-01-20 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-20 12:00:00,7,9,1,-1.0,0.016976081121426363,-1.0,0.016976081121426363
2015-01-20 18:00:00,1,1,1,-1.0,-0.026785714285714284,-1.0,-0.026785714285714284
2015-01-21 00:00:00,0,0,1,1.0,0.013888888888888888,1.0,0.013888888888888888
2015-01-21 06:00:00,0,2,1,-1.0,0.03689236111111111,-1.0,0.03689236111111111
2015-01-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-21 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-22 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-23 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-23 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-24 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-25 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-26 00:00:00,0,0,1,-1.0,-0.006766183035714286,-1.0,-0.006766183035714286
2015-01-26 06:00:00,0,0,1,1.0,-0.007286658653846154,1.0,-0.007286658653846154
2015-01-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-26 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-27 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-27 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-28 00:00:00,2,0,1,0.0,0.01278409090909091,0.0,0.01278409090909091
2015-01-28 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-28 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-29 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-29 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-30 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-30 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-01 06:00:00,0,0,1,1.0,0.020150502522786457,1.0,0.020150502522786457
2015-02-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-02 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-02 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-03 00:00:00,0,0,1,1.0,0.01564534554684845,1.0,0.01564534554684845
2015-02-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-03 18:00:00,0,1,1,0.0,-0.008687337239583334,0.0,-0.008687337239583334
2015-02-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-04 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-04 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-05 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-06 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-07 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-07 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-09 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-09 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-10 00:00:00,0,0,1,1.0,-0.03955078125,1.0,-0.03955078125
2015-02-10 06:00:00,0,0,1,-1.0,0.059765625,-1.0,0.059765625
2015-02-10 12:00:00,4,5,1,0.0,0.019813392024773818,0.0,0.019813392024773818
2015-02-10 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-11 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-11 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-12 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-12 18:00:00,0,0,1,1.0,-0.014423076923076924,1.0,-0.014423076923076924
2015-02-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-13 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-13 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-14 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-15 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-16 00:00:00,0,0,1,1.0,-0.011123814741328175,1.0,-0.011123814741328175
2015-02-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-17 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-18 00:00:00,0,0,1,1.0,0.0207061767578125,1.0,0.0207061767578125
2015-02-18 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-18 12:00:00,7,6,2,-0.5,0.0096435546875,-0.1111111111111111,0.01684027777777778
2015-02-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-19 00:00:00,63,64,1,-1.0,0.0,-1.0,0.0
2015-02-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-20 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-20 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-21 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-21 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-22 06:00:00,1,0,2,0.0,-0.005237579345703125,-0.3333333333333333,-0.010653177897135416
2015-02-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-23 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-23 18:00:00,1,0,1,-1.0,-0.008317057291666667,-1.0,-0.008317057291666667
2015-02-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-24 12:00:00,0,0,1,1.0,0.023193359375,1.0,0.023193359375
2015-02-24 18:00:00,1,0,1,-1.0,-0.0133544921875,-1.0,-0.0133544921875
2015-02-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-25 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-26 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-26 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-27 00:00:00,0,2,2,0.5,-0.041361975291418655,0.5,-0.041361975291418655
2015-02-27 06:00:00,1,0,1,0.0,-0.008522727272727272,0.0,-0.008522727272727272
2015-02-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-27 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-28 00:00:00,0,0,1,1.0,0.017144055968786303,1.0,0.017144055968786303
2015-02-28 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-28 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-01 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-02 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-02 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-03 18:00:00,0,0,1,1.0,0.00732421875,1.0,0.00732421875
2015-03-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-04 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-04 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-05 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-06 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-06 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-07 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-07 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-09 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-09 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-10 00:00:00,0,0,1,-1.0,-0.009299538352272728,-1.0,-0.009299538352272728
2015-03-10 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-10 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-11 00:00:00,0,1,1,1.0,-0.020856539408365887,1.0,-0.020856539408365887
2015-03-11 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-11 18:00:00,1,0,2,0.0,0.03496984380763024,-0.3333333333333333,0.025357906939461827
2015-03-12 00:00:00,0,0,2,-1.0,0.007618830939743649,-1.0,0.007618830939743649
2015-03-12 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-12 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-13 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-13 12:00:00,0,1,1,1.0,-0.018018934461805556,1.0,-0.018018934461805556
2015-03-13 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-14 00:00:00,0,1,1,-1.0,0.0,-1.0,0.0
2015-03-14 06:00:00,0,0,1,0.0,0.013113839285714286,0.0,0.013113839285714286
2015-03-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-14 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-15 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-17 06:00:00,1,10,1,0.0,0.012864505488828533,0.0,0.012864505488828533
2015-03-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-17 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00,0,0,1,-1.0,-0.006944444444444444,-1.0,-0.006944444444444444
2015-03-18 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-19 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-19 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-20 06:00:00,2,1,2,0.5,0.027279378225406013,0.25,0.02901800535619259
2015-03-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-20 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-21 00:00:00,0,2,1,0.0,0.004597357992548495,0.0,0.004597357992548495
2015-03-21 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-21 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-22 00:00:00,3,2,1,0.0,-0.010416666666666666,0.0,-0.010416666666666666
2015-03-22 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-22 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-23 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-23 12:00:00,0,0,1,-1.0,0.015950520833333332,-1.0,0.015950520833333332
2015-03-23 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-24 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-24 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-25 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-25 18:00:00,28,15,1,1.0,0.022565569196428572,1.0,0.022565569196428572
2015-03-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-26 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-26 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00,1,1,1,-1.0,-0.007568359375,-1.0,-0.007568359375
2015-03-27 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-27 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-28 00:00:00,0,0,2,0.0,-0.011897769556955422,0.0,-0.011897769556955422
2015-03-28 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-28 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-29 06:00:00,3,2,2,-1.0,0.03850597050349637,-1.0,0.019845747576398547
2015-03-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-29 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-30 00:00:00,1,0,1,1.0,0.022740515378805306,1.0,0.022740515378805306
2015-03-30 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-30 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-31 00:00:00,0,1,1,-1.0,0.003155114559026865,-1.0,0.003155114559026865
2015-03-31 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-31 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-01 06:00:00,0,0,1,-1.0,-0.023681532591581345,-1.0,-0.023681532591581345
2015-04-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-01 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-02 06:00:00,0,0,1,-1.0,0.013018528080768496,-1.0,0.013018528080768496
2015-04-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-02 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-03 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-03 12:00:00,0,0,1,1.0,0.025240966906914346,1.0,0.025240966906914346
2015-04-03 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-04 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-04 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-05 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-05 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-06 00:00:00,0,0,1,0.0,0.0,0.0,0.0
2015-04-06 06:00:00,0,0,1,1.0,0.020902193966321647,1.0,0.020902193966321647
2015-04-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-06 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-07 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-07 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-08 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-08 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-09 00:00:00,0,0,1,1.0,0.020345052083333332,1.0,0.020345052083333332
2015-04-09 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-09 18:00:00,0,0,1,1.0,-0.0012613932291666667,1.0,-0.0012613932291666667
2015-04-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-10 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-10 12:00:00,0,0,1,1.0,0.042236328125,1.0,0.042236328125
2015-04-10 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-11 06:00:00,0,0,1,1.0,0.09254807692307693,1.0,0.09254807692307693
2015-04-11 12:00:00,1,3,1,1.0,-0.115625,1.0,-0.115625
2015-04-11 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-12 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-12 18:00:00,0,0,1,1.0,-0.015197119562395124,1.0,-0.015197119562395124
2015-04-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-13 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-13 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-14 00:00:00,2,0,1,-1.0,-0.0125,-1.0,-0.012500000000000002
2015-04-14 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-14 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-15 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-15 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-16 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-16 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-17 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-17 18:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-18 00:00:00,1,0,1,0.0,0.012920673076923076,0.0,0.012920673076923076
2015-04-18 06:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-18 18:00:00,0,0,0,0.0,0.0,0.0,0.0
