time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2014-11-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-13 12:00:00,0,1,1,0.0,-0.0011160714285714285,0.0,-0.0011160714285714285
2014-11-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-22 00:00:00,0,0,2,1.0,0.0,1.0,0.0
2014-11-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-23 00:00:00,0,0,2,1.0,0.0,1.0,0.0
2014-11-23 12:00:00,1,0,1,1.0,0.0,1.0,0.0
2014-11-24 00:00:00,0,0,1,1.0,0.0,1.0,0.0
2014-11-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-25 12:00:00,2,3,1,1.0,0.14285714285714285,1.0,0.14285714285714285
2014-11-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-11-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-04 12:00:00,0,0,1,1.0,0.03622159090909091,1.0,0.03622159090909091
2014-12-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-05 12:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2014-12-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-18 00:00:00,0,2,2,0.5,0.04042472420157967,0.5,0.04042472420157967
2014-12-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-20 00:00:00,0,0,1,-1.0,0.05155181884765625,-1.0,0.05155181884765625
2014-12-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2014-12-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-01-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-03 00:00:00,0,1,1,1.0,0.00390625,1.0,0.00390625
2015-02-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-10 00:00:00,0,1,1,0.0,0.11953125,0.0,0.11953125
2015-02-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-11 00:00:00,0,0,1,1.0,0.04416170987215909,1.0,0.04416170987215909
2015-02-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-18 00:00:00,1,1,1,1.0,0.07530628551136363,1.0,0.07530628551136363
2015-02-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-25 12:00:00,1,1,1,1.0,0.14285714285714285,1.0,0.14285714285714285
2015-02-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-02-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-20 00:00:00,0,0,1,0.0,0.01171875,0.0,0.01171875
2015-03-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-29 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-31 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-03-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-04 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-06 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-08 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-14 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-24 00:00:00,0,0,1,-1.0,0.010904947916666666,-1.0,0.010904947916666666
2015-04-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-26 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-28 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-29 00:00:00,0,0,1,0.0,0.0041656494140625,0.0,0.0041656494140625
2015-04-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-04-30 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-01 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-01 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-02 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-03 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-04 00:00:00,0,0,1,1.0,0.0054361979166666664,1.0,0.0054361979166666664
2015-05-04 12:00:00,0,1,1,0.0,0.000634765625,0.0,0.000634765625
2015-05-05 00:00:00,0,0,1,1.0,0.004248046875,1.0,0.004248046875
2015-05-05 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-06 00:00:00,0,0,2,0.5,0.00107421875,0.5,0.00107421875
2015-05-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-07 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-08 00:00:00,12,2,2,1.0,0.012091406487992833,1.0,-0.0018267218707775587
2015-05-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-09 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-10 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-11 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-14 00:00:00,0,0,2,0.5,0.005867513020833333,0.5,0.005867513020833333
2015-05-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-15 00:00:00,0,0,1,0.0,0.006317138671875,0.0,0.006317138671875
2015-05-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-16 12:00:00,0,0,1,1.0,-0.012073863636363636,1.0,-0.012073863636363636
2015-05-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-17 12:00:00,0,0,1,0.0,-0.00922403484582901,0.0,-0.00922403484582901
2015-05-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-19 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-20 12:00:00,0,0,1,1.0,0.002685546875,1.0,0.002685546875
2015-05-21 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-21 12:00:00,0,0,1,-1.0,-0.020833333333333332,-1.0,-0.020833333333333332
2015-05-22 00:00:00,0,0,1,0.0,-0.0009613037109375,0.0,-0.0009613037109375
2015-05-22 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-25 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2015-05-26 00:00:00,0,0,1,1.0,0.006644112723214286,1.0,0.006644112723214286
2015-05-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
